Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
29.155715000003575,,,-0.012945736801281194,-0.1681377737889171,14.374416653534624,0.09265897687417096,2713,1.3319187402795627,3.6779885150677045,276.1421101632457,0.045714600004894794,0.12623726110620373,,
29.181015000015496,,,-0.012899205641972555,-0.1592143274387593,14.37569272373118,0.08934335846265168,2669,1.2843726681652483,3.6047682829064,280.66373352960574,0.04416770092927867,0.1239627184423039,,
29.207215000003576,,,-0.012827187167324117,-0.15122760770831975,14.37696712118439,0.08569991342057842,2597,1.2321048375360049,3.4880150988194742,283.094018670919,0.043356351226662704,0.12273923703663775,,
29.232085000008343,,,-0.01275199832162599,-0.1445715212229844,14.378109630432496,0.08324482682108908,2546,1.1969032461999862,3.3993404425169973,284.0112977644155,0.042529285803436116,0.12078797654027622,,
29.254205000013112,,,-0.012738655698934842,-0.138758677586584,14.379083641857902,0.08173959417326199,2518,1.175340461468855,3.3585129829826754,285.74809538892674,0.04131551025399141,0.11805828365099719,,
29.277469999998807,,,-0.012655256655629055,-0.13278682490727656,14.380115614703877,0.07982562106666802,2479,1.1479016599542275,3.2853858313231044,286.2079519472172,0.04041742179602695,0.11567787515227691,,
29.303164999991655,,,-0.012546016973306373,-0.12657930593871108,14.381317390972711,0.07888228902948535,2409,1.1344312350594736,3.165558459819649,279.043661879928,0.03998640604663566,0.1115795316867091,,
29.330965000003577,,,-0.012464599425662803,-0.12064412872637068,14.382461020190348,0.07736240160329155,2379,1.112661725487652,3.104632676235857,279.0275431533491,0.03885938895439411,0.10842839828384979,,
29.35519500002265,,,-0.012342542827618153,-0.11527465432543185,14.383603613939401,0.07590669476209766,2316,1.091811809102303,2.9931525112814388,274.145460447294,0.03851279007366052,0.10558106567853635,,
29.382375000029803,,,-0.012271806591619305,-0.11011463602100302,14.384772923116296,0.07474853406848941,2287,1.0752406889110424,2.938660715544948,273.30259595375776,0.03747102734198537,0.10240929045618836,,
29.404505000025033,,,-0.012219293703653045,-0.10616575525779992,14.385730593009347,0.0735440804995024,2249,1.0579853287764338,2.8779562359926234,272.022319942848,0.036889287588899956,0.10034709590971477,,
29.426830000013112,,,-0.01221129800209575,-0.10250971272427742,14.386644110841853,0.07264940754276661,2206,1.045181171181293,2.820949348036384,269.9005135012208,0.03633872858994534,0.09807841506407743,,
29.452160000026225,,,-0.012169601962907728,-0.09840999496501102,14.387724445219424,0.0717516641228021,2159,1.0323431718848133,2.7512768957419524,266.50797628842497,0.03576884432000155,0.09532682313899336,,
29.475460000008344,,,-0.01208694031581381,-0.09478532409809327,14.388689602347615,0.07091840774205099,2124,1.0204229560930977,2.6882195787320615,263.4416996090005,0.035259517060284254,0.09288827101753833,,
29.503085000008344,,,-0.011982114893414608,-0.09048403171096753,14.389745174299211,0.0703729345124458,2102,1.0126485948017414,2.6371009339612934,260.416194472436,0.0343119334363315,0.08935383130480982,,
29.527800000011922,,,-0.011954010843225782,-0.08661138041312667,14.390802202717618,0.07044515319196937,2044,1.0137622657257728,2.5581542897580833,252.34262274761718,0.03385698069889179,0.08543559307873809,,
29.553235000014304,,,-0.011843772688580834,-0.08282669826629946,14.391852123227816,0.07096765260116367,2016,1.0213559617685513,2.500713878419883,244.84253992013882,0.0331212214964132,0.0810948399643931,,
29.57930000001192,,,-0.011766968204675932,-0.079444547789779,14.3929066097767,0.07053164788459443,1975,1.015155421036622,2.434249023497198,239.79077223578966,0.032636162949197314,0.07825850716401091,,
29.601969999998808,,,-0.011669020837455912,-0.07659552320267532,14.393803206229773,0.07005205663825875,1938,1.0083155174427585,2.368553688316761,234.90203684693589,0.03233852100566434,0.07596384452847975,,
29.629539999991657,,,-0.011498790866853792,-0.07324226878646861,14.394860896407977,0.06996212309156602,1907,1.0070950299204653,2.2961719398036484,227.99953048968845,0.0318975541495084,0.07272627369857329,,
29.657710000008343,,,-0.011426471172177988,-0.0702108801564225,14.395928232889377,0.0703772539437233,1867,1.0131458970016713,2.2334517488384766,220.4471987152303,0.031436040735124994,0.06929987118756173,,
29.681355000019074,,,-0.011326730808948526,-0.06731924243922192,14.396880919322593,0.07017942530456256,1845,1.010364829096282,2.1879617375138616,216.55165287878023,0.030768016316279585,0.06662864789091623,,
29.70754500001669,,,-0.011256073646567555,-0.06440535501958553,14.39787156634982,0.06968943344186901,1811,1.003379512227714,2.1341236104834223,212.69356055967478,0.030178830646551164,0.06418842943742399,,
29.732735000014305,,,-0.011177400245920843,-0.0618538781628077,14.398825517050648,0.06942230615017686,1780,0.9995996732476687,2.0840031221999378,208.48377385209375,0.02968031933537261,0.061878649841737486,,
29.75531500002742,,,-0.011113553092181316,-0.05979395618944341,14.399647624839092,0.06935219502504919,1761,0.9986471703698271,2.049092072499873,205.1867900192454,0.02918070739324824,0.05987495680511469,,
29.78022499999404,,,-0.011084080652351558,-0.05779027841098331,14.400593195515754,0.06876746834814357,1723,0.9902923367671213,1.999772259399881,201.93756784267137,0.028898429878373155,0.058356786441106596,,
29.809280000030995,,,-0.011098237715653214,-0.055773877515232065,14.401579442785149,0.06802180308133904,1696,0.9796214009173918,1.9706493457868395,201.16438288724336,0.028302284033673537,0.05693411501933418,,
29.835830000013114,,,-0.011116638840379611,-0.05386641636862915,14.402619220107653,0.06797847076886782,1658,0.9790680296492218,1.9301475712118354,197.1413132449401,0.027907926405238193,0.05501805261471798,,
29.862215000003577,,,-0.011061588480308804,-0.051893556406007034,14.40353828615499,0.06792732044759026,1637,0.978393760742785,1.89593489470925,193.78035416639193,0.027370959071864723,0.05303954142819764,,
29.898575000017882,,,-0.010987059909356112,-0.049358054179702134,14.404846093678088,0.06785623151629977,1606,0.9774585714892867,1.8482734242517032,189.08969425022437,0.026704952596332095,0.05049631321407172,,
29.925480000019075,,,-0.01091283043702429,-0.047489311444068816,14.40578080224727,0.06803369801540671,1573,0.9800785407762341,1.797387640980027,183.3922044203186,0.026421296308778017,0.04845459773709228,,
29.95232499998808,,,-0.010866782653474849,-0.045779888773827625,14.40674226783948,0.06779452645827838,1551,0.9766982698546411,1.765023038254162,180.71323485776674,0.025937275481180067,0.04687208955601088,,
29.978694999992847,,,-0.010886688903563146,-0.044305998091023494,14.407573852553442,0.06760092129747436,1520,0.9739652660940147,1.7326769574888992,177.89925552865125,0.025570835867312763,0.045490326640402735,,
30.00267000001669,,,-0.010868263983056514,-0.04292812635407839,14.408493362227428,0.06778310072446486,1481,0.9766523568596451,1.6854266803228328,172.57181314159732,0.02547018322141179,0.04395435699567722,,
30.028060000002384,,,-0.01080155598516408,-0.041522232601061075,14.409364786397088,0.06848055372129769,1467,0.986761279344641,1.6593113009622882,168.157317853445,0.025023774970363302,0.04207930881584463,,
30.055465000003576,,,-0.010714207480477689,-0.039973666470493885,14.410280210346835,0.06838530528504638,1437,0.9854514114276307,1.6126051205389604,163.64126144005087,0.02478825470747234,0.04056381269228053,,
30.081735000014305,,,-0.010673815883424642,-0.038535344542148096,14.411124908457445,0.06813104412862409,1424,0.9818449870812279,1.5917976067469453,162.12310779107293,0.024208696117404217,0.03924789050123253,,
30.102940000027417,,,-0.010594215471465662,-0.03743242191287691,14.411847673354178,0.06842387617627149,1396,0.9861144806728727,1.5483375956343068,157.0139802204104,0.024175878709153213,0.03795950941450023,,
30.130380000025035,,,-0.010501836894369343,-0.036356428089562715,14.412726360245202,0.06798130415408793,1366,0.9797959343854697,1.5021570745625628,153.31325859243526,0.024202813876937554,0.03710612262579508,,
30.15404500001669,,,-0.010474404833696771,-0.03544549944197595,14.413584896276738,0.06806293726069546,1347,0.9810309244969913,1.477797484211752,150.63719678046544,0.023985356465052014,0.03613086861675649,,
30.177915000021457,,,-0.010452396256790508,-0.03470168059589189,14.414362294687248,0.06821134411764235,1341,0.9832230267192806,1.467493803368553,149.25340065164443,0.023646900938345396,0.035293803799206123,,
30.20360000002384,,,-0.010401475948092487,-0.033892973017484104,14.4152099868455,0.06854342854247125,1309,0.9880679156580625,1.42557702992016,144.27925523426316,0.02377491521407461,0.03430227060344437,,
30.229415000021458,,,-0.010374601846632636,-0.03305253343620222,14.416027378626094,0.06937402405621668,1283,1.0000978301598848,1.3939578430897956,139.38214853110367,0.02371128624875713,0.033049300217877824,,
30.25456500002742,,,-0.010350035413842495,-0.032367101524849104,14.416857232479526,0.06908687245362116,1263,0.9960155768023787,1.3687657652420357,137.42413242535213,0.02364692509614726,0.03249658165865323,,
30.28257000002265,,,-0.01025009503474772,-0.031507762349666985,14.417676220916267,0.06922812557938113,1241,0.9981086999844484,1.3317799320561208,133.4303500286964,0.023658384986341166,0.03156746589841158,,
30.307694999992847,,,-0.010192565147593258,-0.030546312226274547,14.418550571211394,0.06935120199202738,1222,0.9999438130963432,1.3038683646187996,130.39416290614858,0.02342745100285112,0.030548028625415828,,
30.331060000002385,,,-0.010114257368236568,-0.029826844665338012,14.419323556534067,0.06940331015982754,1199,1.0007487850890413,1.270325198086867,126.93747092321878,0.02347969221602294,0.029804527479575384,,
30.355159999996424,,,-0.010058860757610866,-0.029211973517042467,14.420083364390024,0.06964946493945517,1182,1.0043510907121038,1.2452742692899892,123.9879441368522,0.02345826476740589,0.0290854202152861,,
30.381814999997616,,,-0.01001497451413369,-0.02857234815611734,14.420880942102524,0.07041266185449829,1176,1.015412613420244,1.2332505379716443,121.45314344851899,0.023168324096668094,0.02813865789974409,,
30.408615000009537,,,-0.009909386991933888,-0.02785261753456869,14.421685056402026,0.0707232997376867,1144,1.0199491549664377,1.1868408541124418,116.3627469402135,0.023467862130005446,0.02730784902261643,,
30.43034499999881,,,-0.00981997022888137,-0.027115237066640888,14.422380163815728,0.07073319432243169,1135,1.0201410187191622,1.1670336029829713,114.39924300350555,0.02323432418512506,0.026579890984763477,,
30.45522500002384,,,-0.009712625988100188,-0.02631489606701702,14.423089757579238,0.07078292854398666,1107,1.020908531694237,1.1255924638509947,110.2539971904271,0.023378706691928042,0.025775958619276534,,
30.48302500000596,,,-0.009695577860049265,-0.025360514944659907,14.423954956736157,0.07069634989650303,1094,1.0197209665128186,1.1108854062597002,108.94013585487414,0.022829100825122538,0.024870053453334685,,
30.506539999991656,,,-0.009670733399042786,-0.024672917213524506,14.424632522027698,0.07014279312099941,1074,1.011784014839029,1.0874310906639149,107.47660317967377,0.02268917766408612,0.024385557442761017,,
30.53072000002861,,,-0.009616223098314003,-0.02411481656216699,14.425384122424127,0.06948897074964899,1055,1.0024050953355812,1.0623178291469573,105.97689837074489,0.022700190000135102,0.02405695728640917,,
30.55368000000715,,,-0.009605672286866707,-0.023640406532999328,14.42606052484141,0.06988938746216072,1033,1.008228533573223,1.038862947418835,103.03843948326295,0.022756039756482244,0.023447468253270213,,
30.579490000009535,,,-0.009583689996550016,-0.023113545180924594,14.426829530083545,0.06993619100486209,1016,1.0089575056105076,1.0191736231819801,101.01254190733147,0.022678712100850276,0.02290834356491444,,
30.601794999986886,,,-0.009529656232724282,-0.02260081188699578,14.427493974640358,0.06962006741044674,1009,1.004443103078276,1.007149196379712,100.26941230350856,0.022440381194997153,0.022500838342890694,,
30.627055000007154,,,-0.00951467659055516,-0.021990817870138693,14.428165197746425,0.0692965660642843,990,0.9998223028120428,0.986321168593268,98.64964662412488,0.02229579833666442,0.021994726271146965,,
30.65342500001192,,,-0.009441183043696122,-0.021327517543566002,14.428996280098014,0.0687641747223644,971,0.9921980212730058,0.9602084465510943,96.77588807515778,0.022211341318825954,0.02149522281469828,,
30.67645000001788,,,-0.00940758099856942,-0.02084106731396196,14.429659434286107,0.0687251460502023,966,0.9916804520759922,0.951880245195795,95.98658955141455,0.021894631618996463,0.021015910185920368,,
30.701935000002383,,,-0.009376458867622395,-0.02040780298744671,14.43041147925577,0.06882030351737023,934,0.9931052978829257,0.9172973429135259,92.36657430677239,0.02224775111920341,0.020549485569104804,,
30.727485000014305,,,-0.009400288207360608,-0.020036297572919456,14.431137068484194,0.06904191046563385,925,0.9963532733995755,0.910931768412804,91.42658459932473,0.021995387873924355,0.02010963190250306,,
30.7505,,,-0.009387604665038629,-0.01971725356570503,14.431773793001419,0.0692147821376004,923,0.9988920789417243,0.907395860117527,90.84022981530369,0.021729494735793952,0.01973912295569954,,
30.774414999991656,,,-0.009364485476121787,-0.019413859534463992,14.432424743587099,0.06886478394309065,896,0.9938858117420409,0.8786173344813342,88.40224139444459,0.022095921367092528,0.019533289745263797,,
30.80517000001669,,,-0.009377799397053521,-0.01894778836366906,14.433249640725625,0.06884943434518526,884,0.9937210735268076,0.8677529083585492,87.32358923201802,0.021835465120492538,0.019067511868719474,,
30.83215000000596,,,-0.009423822003888027,-0.018451661685388254,14.434082960712015,0.06813173352451307,863,0.9834190939499456,0.8513965194263283,86.57514630986644,0.021672230581610785,0.018762765334641156,,
30.858659999996423,,,-0.009385368248572612,-0.018005394017611365,14.434822252410031,0.06882910683035853,846,0.9935359228883666,0.8309970367163559,83.6403614174831,0.021667218079090625,0.01812253951046564,,
30.884105000019073,,,-0.009402862514631849,-0.017688008159428364,14.435565841200098,0.06869597592429183,839,0.9916652834806114,0.82574571759478,83.26859186766364,0.021420647764241196,0.017836671762215817,,
