Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
16.166985000014304,1500,,0.1460994821438063,-0.8664699838481243,14.233844652940633,12.505378776685879,7346,177.99961883352756,112.39256408276258,63.14202514550138,0.007709317701926271,0.004867819321896875,,
16.209260000020265,1500,,0.14613336528948528,-0.8666035722788105,14.23378480751666,12.506747924315748,7344,178.018358596566,112.38959704722332,63.133711563943905,0.007710709843676058,0.0048680573122390726,,
16.25134000003338,1500,,0.14621872576515316,-0.8665644257938871,14.233418206112846,12.525836601310356,7344,178.28547072788547,112.44649658240496,63.071037770671964,0.0077064599799144175,0.0048605442847135414,,
16.291135000020265,1500,,0.14631091354534342,-0.8659618661086154,14.233128427391318,12.538866941040222,7345,178.4673035057968,112.53261798417473,63.055033484337685,0.007695207679522697,0.0048522157790123616,,
16.32054500001669,1500,,0.14647243342913152,-0.865594960479566,14.233330946776803,12.520670705551288,7344,178.2108498277249,112.65277487253954,63.21319660471859,0.007683742912315648,0.00485713951376322,,
16.368610000014304,1500,,0.14666980242018923,-0.8650322524139383,14.233386222914545,12.512867481721749,7344,178.10047562349376,112.79865694277564,63.33428170132075,0.007668816951010166,0.004856990130911416,,
16.39967000001669,1500,,0.14679589161795703,-0.8648174909404158,14.233113064325355,12.529526906063937,7344,178.33417309651466,112.89260317319876,63.30396536624596,0.007660532812886076,0.004849421038739309,,
16.44179500001669,1500,,0.14685925186899274,-0.8647958999350903,14.232675502542156,12.56034116527543,7344,178.7672600065874,112.9421646859726,63.17832733007754,0.007656980033449791,0.00483755190913159,,
16.493765000015497,1500,,0.147032903166331,-0.8647756229163744,14.232340254193758,12.579430068554961,7344,179.03472893951013,113.08414244210097,63.163243864439465,0.00764718734423033,0.004830211591006756,,
16.545250000029803,1500,,0.1469922490236748,-0.8646430846216941,14.232546389000694,12.564439545284776,7344,178.82396868006035,113.04298858524695,63.21467386035692,0.0076487988812296605,0.004835163267003959,,
16.58479500001669,1500,,0.14705597205491527,-0.8643883892802989,14.232380270657387,12.56476894451342,7344,178.82656963126144,113.09189959134588,63.241105516109954,0.007643238750111546,0.004833668682806247,,
16.611439999997614,1500,,0.1470710869945353,-0.8642058731299284,14.232327355898065,12.561761517236572,7345,178.78310208003364,113.12539514587785,63.27521663386083,0.007639362249435811,0.004833823012775893,,
16.664615000009537,1500,,0.14708594654000196,-0.8636163910254309,14.232781307630836,12.524561292195653,7345,178.259341845839,113.13693535677031,63.467605223524615,0.007633372676235838,0.004844718835393757,,
16.70775,1500,,0.1471211072043792,-0.8630289359732523,14.232480061134464,12.541012486761213,7347,178.4897101642673,113.18617272363898,63.41327610396795,0.007624861899699241,0.004835174729002536,,
16.752505000025035,1500,,0.14710663992859185,-0.8624039123368579,14.232626942942652,12.524182128844506,7346,178.2520120053132,113.17096582574011,63.48930626509103,0.007620363633414436,0.004838116005732109,,
16.798230000019075,1500,,0.14709790837455905,-0.8623185844432316,14.232627176182607,12.5275144090316,7346,178.29944202800235,113.1607199287602,63.46667081043812,0.007620299561421138,0.0048363504374164135,,
16.834735000014305,1500,,0.14702765929560657,-0.8626533238128579,14.232583290563333,12.524381431205365,7346,178.25430188241515,113.10169185011912,63.44962823097884,0.007627236248207805,0.00483945304378631,,
16.879115000009538,1500,,0.1469611108983505,-0.8631965454219462,14.232315261357787,12.536607309534244,7345,178.4249475371338,113.04138585578046,63.35514591212325,0.0076361107826758475,0.00483786912837566,,
16.919870000004767,1500,,0.14691199522284992,-0.8638972141500861,14.232681002765192,12.5057814041651,7345,177.99079741579484,113.00052485555868,63.48672318804447,0.007645072580453502,0.0048536060666776034,,
16.97359999999404,1500,,0.1470350358285537,-0.8645892039667661,14.2325208886218,12.511185773335082,7345,178.06571286041944,113.09049804288159,63.51054126379173,0.007645109172999942,0.004855450215980056,,
17.002510000020266,1500,,0.1470845490432895,-0.8651034369965138,14.23227524219044,12.525301924090188,7343,178.26354447518906,113.09467261825569,63.44240094137494,0.007649373900365924,0.00485294645937504,,
17.0462650000155,1500,,0.14716038620224414,-0.865789758522842,14.232256856322696,12.523917768906532,7343,178.24361453454162,113.16093290647143,63.48666862595637,0.007650959887706346,0.004857339550612971,,
17.092905000001192,1500,,0.14726398678354535,-0.8666694743019414,14.232477991922941,12.504769376315434,7343,177.97385494248138,113.23760938113637,63.62598001697112,0.007653547960244338,0.004869644895774364,,
17.1273750000298,1500,,0.14737208231403398,-0.8671289038710429,14.23222441772776,12.522215594830353,7343,178.2189825527959,113.32429644626124,63.58710773847554,0.00765174751631693,0.004865524937076572,,
17.16917000001669,1500,,0.14742998097916693,-0.8675363416173967,14.231776575345762,12.551142808561783,7344,178.62506021670902,113.37539586229379,63.47115893186883,0.007651892502947551,0.004856744851841596,,
17.216985000014304,1500,,0.14754353514585616,-0.8676886338985234,14.231505049928927,12.56337282907914,7344,178.79570386117967,113.4665830762375,63.46158247982013,0.007647085250778449,0.0048529613137249265,,
17.26059499999881,1500,,0.14758616714610973,-0.8682119786331172,14.231520368119709,12.560722528416552,7344,178.75817850146024,113.50235933679959,63.494918267961886,0.0076492857391346454,0.0048569077281464075,,
17.302380000025035,1500,,0.147667156309095,-0.8684084999271612,14.231214949484645,12.581420487250755,7343,179.04889932391532,113.55642670058381,63.42201886153468,0.007647374306844903,0.004850119175299331,,
17.353880000025033,1500,,0.14764022587802772,-0.8683879370553159,14.231105474536523,12.581578780457066,7344,179.0497746608751,113.53809277822123,63.411469237124315,0.0076484280808871334,0.0048499806196353225,,
17.39677500000596,1500,,0.14761460777121893,-0.8682854476898159,14.231364237221891,12.554011330124714,7345,178.6607078772153,113.53817795150701,63.54960712992149,0.007647519656874069,0.004859968697126991,,
17.452215000003577,1500,,0.14753816222440774,-0.8680168636869058,14.231474722065974,12.536031844440474,7345,178.4062203091687,113.47998651018274,63.6076400887412,0.007649074434891805,0.004865395736665895,,
17.48665000000596,1500,,0.1475415785862042,-0.867539544388248,14.231376139551507,12.54134373099867,7344,178.48057993124837,113.46554518301777,63.57304824240557,0.007645841237434,0.004860694338411656,,
17.525375,1500,,0.14746256719625617,-0.8671040317386022,14.231055343969631,12.556242189277695,7344,178.6885775078973,113.40825860713312,63.4669883149755,0.007645863205980515,0.004852599107518665,,
17.56959499999881,1500,,0.14740502102486575,-0.8665632513666331,14.231396278973557,12.528980884301596,7345,178.30489193618055,113.37594665556826,63.585438079931166,0.0076432724658892495,0.004860008281078436,,
17.610210000008344,1500,,0.14733895760946836,-0.8659125703538421,14.231071599116579,12.55140580264311,7346,178.6199546469814,113.34744450286225,63.45732464599401,0.007639453841696238,0.004847793025506042,,
17.655375,1500,,0.1473123127649706,-0.8650613958504699,14.231051183942586,12.548620225334878,7347,178.5800567145978,113.33518976699256,63.46463981032442,0.007632769642235232,0.004844109760996378,,
17.68311500003934,1500,,0.14731804109487734,-0.864723156167169,14.231026036743177,12.545308693194809,7349,178.53261465183584,113.3794687646681,63.506306108704166,0.0076268055018144385,0.004843502448297769,,
17.717909999996422,1500,,0.14729091759244595,-0.8644244021148358,14.230823108225776,12.552493740567979,7350,178.6323179891342,113.36997301780563,63.46554436174403,0.007624809101604631,0.004839126602877184,,
17.763960000008346,1500,,0.1471592483996389,-0.8640965548982042,14.231030943182658,12.533140432173775,7350,178.35950930551866,113.27313271621504,63.50832268897156,0.007628433452644405,0.0048446901332188635,,
17.82044500002265,1500,,0.14702188730756893,-0.8644781748667788,14.230635080627163,12.557161538619374,7351,178.69638350457902,113.17431051161472,63.33329656261044,0.007638466459029676,0.004837692615332794,,
17.86061500000954,1500,,0.14692246215138716,-0.8645320406807582,14.230660191855469,12.554288690523245,7352,178.65581630529047,113.1157284049494,63.31488710765233,0.00764289858600186,0.0048390926114794345,,
17.896435000002384,1500,,0.1467875773143591,-0.8644989717123496,14.230643476858889,12.55065452002571,7351,178.60388987571338,113.00261170953604,63.26996113476147,0.007650256561631278,0.0048403143532536495,,
17.95620000001788,1500,,0.14666328999089295,-0.8644169675817512,14.23056363484148,12.546185237376827,7352,178.53928739499972,112.90968953859773,63.24080889199289,0.007655826272432126,0.004841606462051784,,
17.98327500000596,1500,,0.14653521671588488,-0.8640921684996071,14.230592644181806,12.541531287817167,7351,178.47342289118694,112.80357674901559,63.204691724767635,0.007660148670836786,0.0048415733530612765,,
18.03119500002265,1500,,0.1464417191095645,-0.8638311371944164,14.230704090793587,12.52593707487511,7351,178.25290397244828,112.73262409965915,63.24307856273899,0.0076626543921373,0.004846098537210562,,
18.08125499999523,1500,,0.14633507636045417,-0.8637175966313121,14.23085980029081,12.51084823506187,7351,178.0401272158812,112.64827750204395,63.27128567227608,0.007667383965242081,0.0048512524122386064,,
18.145305000007152,1500,,0.14602463548583577,-0.8638568565773507,14.230553067247588,12.528997431892082,7351,178.29456283394902,112.40144947748563,63.04255592032182,0.00768546011277536,0.004845110489330435,,
18.185185000002384,1500,,0.1458703337863364,-0.8639958574207686,14.230493369678339,12.527087986997985,7350,178.266642540352,112.27279909373753,62.98026231594267,0.007695504738413184,0.004846649070788421,,
18.236520000010728,1500,,0.1457017699331471,-0.8642321692872946,14.230313625746595,12.53293083944308,7350,178.34753649506658,112.13858222771923,62.87644025339323,0.007706822684206074,0.004845775760469789,,
18.312530000030993,1500,,0.14576011214030915,-0.8639888708036273,14.230688478638683,12.500776163614182,7349,177.89465132558541,112.16967523615212,63.05398976322088,0.007702517360281748,0.004856744507862365,,
18.35233000001311,1500,,0.14569906281032619,-0.8634653496707434,14.230287361850602,12.52318052972697,7348,178.20845762234723,112.1069710525749,62.90777247516942,0.007702155731830479,0.004845254603463138,,
18.3817650000155,1500,,0.14571557997477036,-0.8635072688765664,14.230167209450922,12.532108997552575,7347,178.33400652223753,112.11263143284242,62.866658815778045,0.007702140765412535,0.004842078556502854,,
18.408634999990465,1500,,0.14568027625133617,-0.8634921972120703,14.228932227592177,12.61348152256481,7347,179.47637373856085,112.08938708231834,62.45356129470076,0.007703603522944794,0.004811174748103055,,
18.44382000002265,1500,,0.14582891084038396,-0.8636775288342682,14.227824725426743,12.679340416445795,7353,180.3994330792101,112.2952179833741,62.248099157865596,0.007691133641702715,0.0047875844956510654,,
18.468090000003578,1500,,0.14599891071221283,-0.8639129926400899,14.228020188775591,12.661720206878758,7360,180.15121072809885,112.52188607496409,62.4596890690858,0.00767773295289892,0.004795488129935406,,
18.510125,1500,,0.14614778302207843,-0.8641587566574339,14.228504337390335,12.621744629666892,7361,179.58854820864855,112.6604333035696,62.73252633719111,0.007670472510334765,0.00481188118773276,,
18.55342000001669,1500,,0.14609635980295477,-0.8641579288650161,14.2285186257797,12.621022688782517,7361,179.57845640373023,112.61624328723474,62.711444091071634,0.007673475012489339,0.004812146992299604,,
18.605590000033377,1500,,0.14608342617804715,-0.8639022748455534,14.22862874584231,12.613807311329058,7360,179.47718130449252,112.59378387351889,62.73431700629261,0.0076727350758191894,0.004813437945517416,,
18.62872500002384,1500,,0.14602605079109543,-0.8636520451615627,14.228682143995977,12.610773571508794,7357,179.43468873890356,112.49922792082356,62.696476757914866,0.007676959754509578,0.004813183288200576,,
18.658940000027417,1500,,0.14594954711542363,-0.8632730479719225,14.228652620905653,12.611508490533321,7356,179.44477333740082,112.42758871047921,62.65303057843171,0.0076784805035266055,0.0048108007378334415,,
18.701814999997616,1500,,0.14577423896793928,-0.8623867563508979,14.22887057623151,12.584276334227184,7356,179.0600392552517,112.29261753593502,62.71227125995482,0.007679817028710044,0.004816187687312845,,
18.730105000019073,1500,,0.14583003483439627,-0.8615050407361143,14.22904451153044,12.56800705897272,7357,178.8307318633516,112.34761212403342,62.823436974960565,0.0076682096258975235,0.00481743284143359,,
18.752680000007153,1500,,0.14586642262222216,-0.8606527392736881,14.229119032622396,12.556785189806785,7357,178.67199113283075,112.37391998037725,62.89397642456154,0.007658829908434052,0.00481694267700778,,
18.8013900000155,1500,,0.1458944285929633,-0.8587527987457413,14.229257232607985,12.535387489443776,7357,178.3692530977115,112.40457116149952,63.01790763227773,0.007639838752748863,0.004814466528462237,,
18.848495000004768,1500,,0.14580907469514026,-0.8569512671996781,14.229791685242471,12.491573478073112,7359,177.75248841388014,112.36431238523438,63.213918065441945,0.007626543063438785,0.00482103668334784,,
18.899810000002383,1500,,0.14565224661131915,-0.8553285112683777,14.229774414535916,12.482995296539691,7360,177.63020708747268,112.26242938919818,63.20007797655462,0.007619009457768575,0.00481521991835081,,
18.93387999999523,1500,,0.14552500552671566,-0.8544369513245375,14.229409193765212,12.511927716452945,7362,178.03733928022132,112.19359331361078,63.016889472283125,0.007615737459590586,0.004799200857409462,,
18.96562000000477,1500,,0.14547396147559066,-0.8539007040814075,14.229384604257984,12.51003211793269,7364,178.01005841768432,112.18163722029527,63.019830574445024,0.007611768960053336,0.004796923902343808,,
19.015460000038146,1500,,0.14538580739075235,-0.8531548131494952,14.22941959006892,12.500668751334878,7364,177.8772608192069,112.11986935975412,63.03215421880817,0.007609309732711288,0.004796311845709359,,
19.052960000008344,1500,,0.14537916255624905,-0.8527115409084863,14.229338271917316,12.510342869573938,7365,178.01390058883632,112.13078307243173,62.98990286799193,0.007604615945272324,0.004790140197410864,,
19.109365000009536,1500,,0.14530923420505115,-0.8523311624867272,14.229114494296283,12.532022596073388,7366,178.31958436463637,112.09278549919816,62.860613935699575,0.007603800357810042,0.004779795587364313,,
19.149085000008345,1500,,0.14537640177003952,-0.8520141773346214,14.228890980942037,12.54291778476138,7366,178.47180974228868,112.14359073905291,62.835464548147414,0.0075975289512280235,0.004773942610684121,,
