Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
5.373794999986887,1752,,0.2854496309417419,-1.7820098434976308,13.797757122946976,30.243580578030606,10052,417.2935793439426,300.47415424003515,72.00545829447755,0.0059306593207815944,0.004270398423812936,,
5.415659999996424,1752,,0.2851683976190984,-1.7817167031732302,13.797324242479087,30.243086293736646,10053,417.27366768795963,300.2092447285733,71.9454084874275,0.005934916177495216,0.004269899687285351,,
5.451574999988079,1752,,0.2849523836611705,-1.7808130975617384,13.796935425882907,30.240351175275222,10054,417.2241724212945,300.00121710320605,71.904083448041,0.005936019576044271,0.004268240469450922,,
5.489879999995232,1752,,0.28480935879598024,-1.7806368452103705,13.79682273856589,30.215086967966737,10054,416.8721989273894,299.8514559031689,71.92886852965624,0.00593839652986508,0.004271421432736322,,
5.560564999997616,1752,,0.2847501111982573,-1.7811244448221832,13.795328256791205,30.269922326217678,10051,417.5835147977457,299.69628189760647,71.76918419367266,0.005943098237804359,0.004265313121100725,,
5.586270000010729,1752,,0.2856432624626566,-1.7826673393365584,13.791017768660591,30.528352843426706,10066,421.0170565116378,301.09241341937354,71.51549058703057,0.005920665084488822,0.004234192681187209,,
5.627710000008345,1752,,0.28649459886688255,-1.7847059111683437,13.792268983674424,30.404814598240506,10067,419.35138133768385,302.02212038586583,72.02125325602819,0.0059091893960885695,0.004255872260335311,,
5.675430000007153,1752,,0.2867512814799821,-1.7863183425858584,13.792553041095552,30.35621901206053,10063,418.68976085095807,302.1883709342821,72.17476976750162,0.005911274272610362,0.004266448596582084,,
5.713094999969005,1752,,0.2865845754455726,-1.786753730599096,13.792360960709217,30.335840813698027,10057,418.402866549138,301.82311355533295,72.13696121268956,0.0059198704484622975,0.004270414649248719,,
5.745950000017881,1752,,0.28648715933169966,-1.7877446080775607,13.792350490564623,30.30997969298645,10052,418.0458632875654,301.5577660953763,72.13509152414235,0.0059283653385074336,0.004276431762817868,,
5.777425000011921,1752,,0.28635712700984584,-1.7886951897245735,13.792458495554836,30.283545778028333,10045,417.68454824169066,301.23351921260513,72.11986186242594,0.005937902244079767,0.004282406895956218,,
5.825489999979735,1752,,0.2864573663039146,-1.7889467624221451,13.791743305183669,30.30303798921959,10044,417.93172131454565,301.31058886411927,72.09564947986935,0.005937218367154361,0.0042804761428380305,,
5.860439999997616,1752,,0.2860248234132753,-1.78880219691729,13.791490896185476,30.288916088886506,10044,417.729310495204,300.84721539538,72.01965670992436,0.00594588251237894,0.004282204173790739,,
5.889185000002384,1752,,0.2857702829338956,-1.78843948114912,13.791546802565113,30.263113025873583,10044,417.3751396876535,300.5654466145405,72.01326050216393,0.005950249775193555,0.004284968871139558,,
5.928384999990463,1752,,0.2854893745505064,-1.7876554614392461,13.791436563177095,30.2451771472622,10042,417.1244419685202,300.2327425506655,71.97678015073583,0.005954232194170401,0.004285664616062364,,
5.962055000007153,1752,,0.28540283510969233,-1.7870575347690565,13.787200315185444,30.51771797728622,10045,420.7538909151811,300.20972025569984,71.35043234008226,0.005952697112028727,0.004247275125328088,,
6.02252999997139,1752,,0.28608776579673145,-1.785702516313243,13.783485228536406,30.68139321849537,10058,422.896530218048,301.3202516813449,71.25153084750599,0.005926261199999515,0.004222551827021433,,
6.0532599999904635,1752,,0.2860505580553133,-1.7851783839827886,13.784637443807272,30.589061509398622,10059,421.65912265338005,301.3162170980543,71.4596698873625,0.005924601075825453,0.004233700370927997,,
6.099454999983311,1752,,0.28561310994463696,-1.7847450007582328,13.786403951676238,30.439230067391737,10057,419.6475216870716,300.7958489424636,71.67821407194323,0.0059334096764733614,0.00425296208966797,,
6.140155000001192,1752,,0.28531317356409447,-1.783676285119979,13.787139057035471,30.364656592543824,10050,418.64174286053054,300.26564854675746,71.72377185683327,0.005940327485853662,0.004260626933502439,,
6.1875,1752,,0.2850280485637562,-1.7825494704380191,13.786663102364786,30.37330483786185,10046,418.7465211050278,299.8600563898202,71.6089665887901,0.0059446045995559076,0.0042568699215316695,,
6.225530000001192,1752,,0.2846413968046254,-1.7831719422816454,13.785974862727707,30.401336854315385,10043,419.11206566690936,299.3531624582626,71.42556537519835,0.005956749972635632,0.004254642345941973,,
6.252909999996424,1752,,0.28458185567836025,-1.783476350312962,13.78614480992995,30.36836069778869,10038,418.66261821990025,299.15140927767123,71.45405303908542,0.005961784885517774,0.004259936934174049,,
6.301824999988079,1752,,0.2847558562843078,-1.7842714490965355,13.786174473077264,30.3369276724159,10038,418.2301778690513,299.3227047512231,71.56889210537591,0.00596102942000174,0.004266242713970761,,
6.334530000001192,1752,,0.28468423538732,-1.7849899188851868,13.785921914273633,30.3271391050346,10036,418.08757158532137,299.2025730846355,71.56457006126901,0.005965824091961489,0.004269416362023846,,
6.365039999991655,1752,,0.2844578728160081,-1.7852205002632946,13.785896291205594,30.30603832778867,10036,417.7959013841964,298.9441029498816,71.55266529888212,0.005971753523977656,0.00427294881148593,,
6.414959999978542,1752,,0.2840669205740314,-1.7855827850219699,13.784399983769319,30.394185157786776,10035,418.9656053956777,298.52577652465004,71.25305100945401,0.00598133536677872,0.004261883939937355,,
6.4532899999916555,1752,,0.28370733498664247,-1.7845778404915982,13.783823628532085,30.411002768378133,10034,419.17989852612516,298.1030441734509,71.11577755078629,0.0059864462150652975,0.004257307773503302,,
6.5070900000035765,1752,,0.28352800187892246,-1.7830978294871644,13.780170622628226,30.624057797651933,10034,422.004741608872,297.9270929588449,70.59804395159466,0.005985014023996395,0.004225302831170079,,
6.548214999973774,1752,,0.2833950251924636,-1.7824714031067554,13.781401981421208,30.51096123124232,10041,420.48382156730855,297.9752681839223,70.86485921699706,0.005981944118954673,0.004239096278336664,,
6.594080000013113,1752,,0.2826967597752471,-1.78177818106615,13.782617034286238,30.39848142538639,10042,418.97062790996426,297.27980495827387,70.95480808314767,0.005993606532795727,0.00425275201260421,,
6.624309999972582,1752,,0.28203922206914733,-1.7809837229866872,13.78288938294695,30.357322081813873,10042,418.4116122161334,296.5874672051345,70.884138619922,0.00600491902024596,0.004256535122325209,,
6.671869999974966,1752,,0.2812259786260297,-1.78030892874596,13.783088332201888,30.31247639522111,10040,417.7995397231173,295.6755021245565,70.76970508883413,0.006021158046418014,0.004261155792382635,,
6.721405000001192,1752,,0.2805347258264176,-1.7794278191740058,13.782668041994754,30.315181456049654,10041,417.82408264156754,294.97171434263106,70.59710691584861,0.006032537130346916,0.004258796687649277,,
6.7642450000047685,1752,,0.2800358577374903,-1.7794191538256565,13.782183806990144,30.311288537653507,10041,417.7557500526541,294.4428091808412,70.48204821686585,0.006043343896820285,0.004259472559267893,,
6.804370000004768,1752,,0.2796600764095949,-1.7788399549666152,13.782135533998616,30.282494467373304,10041,417.3574430569021,294.07221255101757,70.46051710426164,0.006048990278733018,0.004262149829981803,,
6.835055000007152,1752,,0.2795227620236579,-1.7786074945089112,13.781969905412403,30.278902224978438,10042,417.3029192335775,293.95323565055963,70.44121239085433,0.006050647786109937,0.004262149658036226,,
6.877050000011921,1752,,0.27934228537085326,-1.7789071228927222,13.782634941946737,30.196452830587887,10043,416.18668590570707,293.77409819831365,70.58709664366157,0.0060553572755480374,0.004274300892210085,,
6.910180000007153,1752,,0.27928402003949393,-1.7794567938048653,13.781873198750134,30.225092151666406,10039,416.55838745480423,293.6114248845327,70.48505893219806,0.006060584306297565,0.004271806419929386,,
6.934914999991656,1752,,0.27922858262656747,-1.779481726389027,13.78224956980665,30.181694260609348,10040,415.971642739319,293.57106664387607,70.57477877833395,0.006061502404621069,0.004277891912704713,,
6.961155000001192,1752,,0.2791982313850624,-1.7797654921231085,13.781653885533744,30.211096171046673,10039,416.358870931939,293.52699817263823,70.49855753418551,0.0060633791889778315,0.004274594866057367,,
7.007479999989271,1752,,0.2792146953397494,-1.7797752061116898,13.781482781403586,30.196540275522086,10040,416.15309986506753,293.55194209225573,70.53941018039666,0.006062897058103444,0.0042767318246307905,,
7.042305000007152,1752,,0.27956259841450937,-1.7804039637075313,13.782129351812518,30.11722124989942,10049,415.07943898327045,294.1995828845378,70.87789836210011,0.006051687586539756,0.004289308976779477,,
7.089769999980927,1752,,0.2799024425883061,-1.7811477189025702,13.781868939650947,30.10132732749184,10050,414.852548137026,294.5649767092591,71.00474084878084,0.006046705683753418,0.004293447700637615,,
7.114899999976158,1752,,0.2797699746490936,-1.7812492453278346,13.782323683630441,30.048667437448387,10050,414.1404608846797,294.428148406555,71.09378971994252,0.006049860568590179,0.004301075150983221,,
7.173155000001192,1752,,0.2793873841274567,-1.7816050493947302,13.781815558304391,30.057678408723394,10049,414.24937993985407,294.0184404458216,70.97619325067207,0.00605950105270021,0.00430080317719101,,
7.229669999986887,1752,,0.27968647807822145,-1.781371067647847,13.782247864988523,29.98040286653294,10057,413.1973433987694,294.5630195038532,71.28870120047594,0.006047504098268332,0.004311187126701048,,
7.274594999998808,1752,,0.2796116071754119,-1.7813944574133813,13.781507961484909,30.01074549532112,10056,413.59332797386537,294.4577153138216,71.19498681381731,0.0060497462446003165,0.004307116041112603,,
7.309489999979735,1752,,0.27936831919567173,-1.7808260131209543,13.780843518915011,30.051400649284826,10052,414.13364987201516,294.0870448601938,71.01259338647782,0.006055438497699013,0.004300123918139241,,
7.341615000009536,1752,,0.2791733765062808,-1.780389330672401,13.780436669438199,30.058085047977006,10050,414.2135374082344,293.8213577258243,70.93475494892971,0.006059427893372369,0.004298240327470783,,
7.38952999997139,1752,,0.27875895680977536,-1.779174939597655,13.78066068901541,30.004592376873617,10050,413.4831066579137,293.38446548910713,70.95440194896098,0.006064312016764612,0.004302896323814305,,
7.42745499998331,1752,,0.2786247112845064,-1.7784185715845235,13.780278738091734,30.018956380851254,10046,413.6695863547477,293.12084749673824,70.85868943852417,0.0060671855542595386,0.004299128169551768,,
7.496504999995231,1752,,0.27818210668068966,-1.777658797739853,13.780164253147358,29.97148131509133,10042,413.0119354320955,292.54506871650585,70.83211007218073,0.006076529696908047,0.004304134203482657,,
7.543775000005961,1752,,0.27777489359530827,-1.7779251685721098,13.77979893360828,29.971330751783366,10042,412.9989115322455,292.101010363539,70.72682329351194,0.006086679283852406,0.0043049149015330895,,
7.595525000005961,1752,,0.27757501314196253,-1.77823825071837,13.778920959236748,30.002919339378646,10041,413.407854123654,291.8692238434659,70.60079312285276,0.006092585670053612,0.004301413804747123,,
7.627439999997616,1752,,0.2775734875696112,-1.7783569855518762,13.778792462232719,29.983241320455928,10039,413.1328594996027,291.81883833965725,70.63559134296793,0.006094044495790878,0.004304564366305475,,
7.683194999992847,1752,,0.2776137458854052,-1.7786152500911236,13.776933786098954,30.086865772066343,10039,414.504757573005,291.85987307335625,70.41170643788139,0.006094072581344833,0.004290940496087945,,
7.717009999990463,1752,,0.2775328632085101,-1.7778273878886355,13.776318877774655,30.105315398075764,10039,414.74042483987114,291.7689339477582,70.3497697530711,0.006093271699059499,0.004286602610717401,,
7.759365000009537,1752,,0.27744301844836305,-1.776895944002392,13.775724775455716,30.12751086321045,10038,415.0282978211394,291.65424447642,70.27333943434174,0.006092474145858188,0.004281385036468436,,
7.7963799999952315,1752,,0.2772885047253181,-1.7758744891606195,13.775485821303583,30.129241161683918,10038,415.0449344294131,291.4913776919361,70.23128184726953,0.006092373994806323,0.004278752351482182,,
7.836074999988079,1752,,0.27711529075371233,-1.7749518645975018,13.775347437286525,30.11971229438033,10040,414.90950156619954,291.3438273834926,70.21864437515374,0.006092292671988388,0.004277925325637077,,
7.895069999992847,1752,,0.2774090584521819,-1.773309226327531,13.772034052482972,30.309312222191824,10049,417.42088003136416,291.9113763130511,69.93214529448491,0.006074820545622729,0.004248252330344107,,
7.936454999983311,1752,,0.2775851731267466,-1.772412251553625,13.772948192647721,30.222240384034745,10050,416.2493510750563,292.13313768987456,70.18224459338516,0.0060671386531821634,0.0042580540893961205,,
7.974859999984503,1752,,0.2775319683920766,-1.7713557221418235,13.770645325808053,30.358148146559905,10051,418.0512908746135,292.12645435801033,69.87813714122176,0.006063660773327192,0.004237173190964043,,
8.014810000002385,1752,,0.2777699579636357,-1.770477991074568,13.771173213043253,30.29841732973297,10056,417.2447531288242,292.5000992657277,70.10276272435677,0.006052914154624409,0.004243260047725354,,
8.06447999998927,1752,,0.27792038452051526,-1.769834675541448,13.772139778813708,30.203096615999346,10053,415.9612683485583,292.57115781696905,70.33615388724283,0.006049245211821758,0.0042548064212036205,,
8.118835000008344,1752,,0.27770665106884096,-1.7691123849564694,13.773288803904565,30.08641614090698,10049,414.3888985831677,292.2532121069015,70.52631310977226,0.006053354802168459,0.004269207961422763,,
8.156060000002384,1752,,0.27747205467353375,-1.7684466543958575,13.77334125786612,30.06281316728793,10044,414.06538492452773,291.8398487709171,70.48158561337146,0.006059647652106683,0.004270935747788226,,
8.192814999997616,1752,,0.277188938326167,-1.7672977017409917,13.773450529561455,30.027230865459735,10040,413.57857886513045,291.4266047535964,70.46462743628503,0.006064297743973157,0.004273184811917723,,
8.22922499999404,1752,,0.2769102643825506,-1.7660671333177311,13.773376108393991,30.012855736241498,10037,413.3783501422242,291.0599303617645,70.41005661317878,0.006067709598922289,0.004272277763724467,,
8.27427500000596,1752,,0.2768062089519552,-1.765274824843471,13.772605446895817,30.049645677418535,10036,413.86191373410384,290.92479697780544,70.29513645092685,0.006067804611987556,0.004265371531572284,,
8.305219999998808,1752,,0.27687729233321956,-1.7654220484585421,13.771804085758484,30.08765861120957,10034,414.3613397927624,290.9225462923303,70.20986717482658,0.006068357612560483,0.004260585819472192,,
8.337960000008344,1752,,0.27701156841901686,-1.7666076036494238,13.77136476087805,30.097076182587628,10032,414.47781434634936,291.00744140947086,70.21061956437958,0.006070661269323574,0.004262248888846911,,
8.382155000001193,1752,,0.2772023705177008,-1.7681182370358794,13.770753919878413,30.11382153754325,10030,414.69002598064264,291.14582363897694,70.20806033385702,0.006072964451066142,0.004263710545858206,,
