Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
18.789439999997615,1253,,0.04985461770171706,-0.21881297733162758,14.568752759824587,3.243914563944752,4300,47.25978925610528,22.449293833801324,47.501891538589966,0.009746987096857652,0.004630003239029681,,
18.829030000001193,1253,,0.04973074154570356,-0.21885734006726998,14.56872451074019,3.2425476726507907,4300,47.23978375579113,22.39456056432538,47.40614537969817,0.009772790112966563,0.004632903088605697,,
18.872280000001194,1253,,0.04976057423025981,-0.21869817350483448,14.568771852599093,3.2398370641686682,4300,47.200447027467774,22.40782223074591,47.47375002127825,0.009759903093338422,0.0046333919968504856,,
18.930280000001193,1253,,0.04979268739332854,-0.2188768629401851,14.568655232483252,3.252679602906668,4301,47.38716771647777,22.424619931458825,47.32213595382531,0.009760560652050531,0.004618905781618931,,
18.983040000021457,1253,,0.04987245286878772,-0.2188481166171541,14.568588055057319,3.257266212076131,4301,47.45376962939412,22.461806955880206,47.33408353288496,0.009743121604019597,0.0046118173187571975,,
19.007270000010728,1253,,0.04987465815547265,-0.21862654662820283,14.568545760155093,3.2556714591771025,4301,47.43039863305252,22.465004304695395,47.36414820903561,0.009731872011371387,0.004609418282979599,,
19.03822499999404,1253,,0.04982262341572108,-0.21820925868940974,14.568479487746576,3.258070306145004,4302,47.4651304247097,22.44508440600365,47.28752287240961,0.009721917491699997,0.004597253957524427,,
19.077439999997615,1253,,0.049802110266209176,-0.21833149519268705,14.568574859882537,3.250360764092911,4302,47.353124113312575,22.43446954021346,47.376957614305255,0.009731966017798238,0.004610709415290862,,
19.110080000013113,1253,,0.049722854077256406,-0.21857160208052331,14.568598133332598,3.247146066650027,4301,47.30636612525587,22.394906600113014,47.34015405202905,0.009759880046984448,0.004620342249535682,,
19.141635000020266,1253,,0.04980499414758566,-0.21873311082392474,14.568579317818793,3.2493586002268335,4301,47.33853849944127,22.434587436174496,47.391804114187615,0.009749816503031835,0.004620613938609584,,
19.179694999992847,1253,,0.049926654325250897,-0.21876814628219632,14.568581363950232,3.2499127069930913,4301,47.346617697564604,22.48757517119222,47.49563171510122,0.00972840088879169,0.004620565457909134,,
19.221465000003576,1253,,0.04989155538208534,-0.21895318962184093,14.568580078279597,3.2477174233175017,4301,47.3146313532249,22.471245812039804,47.49322813968875,0.009743704975383636,0.004627600033217154,,
19.256640000015498,1253,,0.04991771833369063,-0.21940297914946855,14.568447400974993,3.2541806625637304,4301,47.408359815829655,22.48290777534193,47.42393084823593,0.009758656724558475,0.004627938616771337,,
19.30957000002265,1253,,0.04979448994409674,-0.21966692419411,14.568331930670462,3.260737778551112,4301,47.50351029680963,22.427318770688156,47.211918930956124,0.009794613722671484,0.004624225090347965,,
19.345759999990463,1253,,0.049777540741088755,-0.21949695673157582,14.56835859592649,3.2578383921058305,4300,47.46135794377431,22.417017606123725,47.232145428035,0.009791532512853768,0.004624750876104422,,
19.40719500002265,1253,,0.04979474188475186,-0.2196232308201353,14.568455691392987,3.2475143645987607,4300,47.311269127819294,22.42291971741052,47.39445829878555,0.009794586681305667,0.004642091300209818,,
19.461785000026225,1253,,0.049860243109419056,-0.2193287882431178,14.568493939505547,3.247048184519461,4300,47.30460179745426,22.4523720301514,47.463399282561326,0.009768624355082845,0.004636521182066502,,
19.507710000008345,1253,,0.050147942447804295,-0.2191200541802371,14.56841965712562,3.254761618468732,4300,47.416733141757874,22.582098513739034,47.6247455644555,0.009703263584955298,0.004621154593783424,,
19.566205000013113,1253,,0.05022698837752759,-0.21952413430356138,14.568291893648357,3.263379611263647,4301,47.54186673666951,22.619936629160126,47.578982866722704,0.009704896079176694,0.004617490842744722,,
19.62552500000596,1253,,0.05047094006696706,-0.219917403266704,14.568122905146664,3.270388467975427,4301,47.64342114904032,22.73216647788023,47.71312791910646,0.009674282628569385,0.004615902845825206,,
19.680784999996423,1253,,0.05044648810771213,-0.2197684323789195,14.56826325430363,3.2557181091671983,4301,47.43015849615139,22.722656578850845,47.90761258091647,0.00967177546411846,0.004633516719046007,,
19.716360000014305,1253,,0.05035142673257276,-0.2193628847980133,14.568202040499383,3.2577814499268642,4302,47.460018366325585,22.681801328050604,47.791387590663206,0.009671316736503068,0.0046220564666628605,,
19.765575000017883,1253,,0.05039943489280685,-0.21869958947833643,14.568277500652265,3.24736899632284,4302,47.30857268544576,22.70369120094482,47.99064928866369,0.009632776782536365,0.004622832122466849,,
19.809135000020266,1253,,0.05036825597422678,-0.21835024136987402,14.568379221079983,3.240818024090703,4302,47.213465961464486,22.69307519507055,48.064836446433695,0.009621888593455358,0.004624745015502377,,
19.837780000001192,1253,,0.05041718180626631,-0.21817510498847825,14.56834794446637,3.242496880235651,4303,47.23782276011966,22.718462084418036,48.0937959392955,0.009603427563792644,0.004618652855708491,,
19.887225000023843,1253,,0.05045136345422385,-0.2178457728032806,14.568310810031235,3.249455267188279,4303,47.33907429569194,22.73386885903134,48.02347573809702,0.009582432895786605,0.004601817336827508,,
19.916115000009537,1253,,0.05040036511488222,-0.21762702355901775,14.56831635984149,3.2477479144019092,4303,47.31421907402241,22.71313908421939,48.004890556652775,0.009581547612246184,0.004599611444892357,,
19.950765000015497,1253,,0.05038118140447734,-0.21755161783570826,14.568264779298664,3.2507263463673466,4304,47.35744213892164,22.705897920125647,47.94578612062403,0.009581282299471573,0.004593821118917848,,
19.991495000004768,1253,,0.05031649624876822,-0.21737500543404706,14.56829847274437,3.2485820709281352,4304,47.326313222487094,22.677465147947128,47.917244348482086,0.009585507199146765,0.004593110906656497,,
20.017504999995232,1253,,0.050272292789701134,-0.21724733484867556,14.568281703905033,3.2508690102198137,4304,47.359575523377174,22.65888114928084,47.84435016335014,0.009587734425959097,0.004587189231487939,,
20.077905000030995,1253,,0.050081070201400846,-0.21686911618004137,14.56820871408176,3.2514195603257146,4304,47.36735877187296,22.572943668938137,47.65506089890344,0.009607480502353249,0.004578450684246714,,
20.11017500001192,1253,,0.05010593967682986,-0.21694261231582002,14.56827878513769,3.245630249613925,4304,47.283246309851684,22.585399933292404,47.76617871219776,0.009605435943422546,0.0045881496988208915,,
20.150140000015497,1253,,0.05020782718695249,-0.2168886638168111,14.56814809058487,3.253332413013356,4304,47.39502838067839,22.630662120594252,47.74902113956773,0.009583840837756093,0.0045761901876026825,,
20.18736500003934,1253,,0.050131782973809935,-0.21686123731983478,14.568150706224554,3.25308411491958,4305,47.39141964617355,22.598032002482793,47.683804729211964,0.00959646562567965,0.004575959929855033,,
20.215740000009536,1253,,0.05010223092189248,-0.21668071779188708,14.568148337284056,3.253377455412263,4305,47.39568536762159,22.585464113466127,47.65299612883204,0.009593812936644307,0.004571739307306499,,
20.271360000014305,1253,,0.05007552172284824,-0.21634016702598255,14.568219339867337,3.2509392906898857,4305,47.360396647363,22.572444620675764,47.661012615131014,0.009584259510280099,0.004567955134261492,,
20.332800000011922,1253,,0.050016917403997385,-0.21623260378005862,14.568151917240602,3.250643883600121,4304,47.35587392513553,22.544281771734106,47.606093823490944,0.00959146119488135,0.004566120015478941,,
20.38490000000596,1253,,0.04985458714898494,-0.2163717620140438,14.568099325650632,3.2469537993802184,4304,47.301945455169715,22.470585274776404,47.50456891053844,0.009629111096493094,0.004574267716305865,,
20.409415000021458,1253,,0.0499081741635099,-0.21666273651222145,14.568101074545545,3.245384732658325,4303,47.279092811153454,22.48895703226968,47.56638864052904,0.00963418339949378,0.0045826331181445445,,
20.44914500004053,1253,,0.04997489625669538,-0.21718945173312684,14.568066162077006,3.246802697216251,4303,47.29963650825642,22.518118629197428,47.60738198329867,0.009645097590502734,0.004591778452572573,,
20.498060000032186,1253,,0.04983438100458015,-0.21770462963610948,14.568043263509912,3.2512933651967213,4303,47.36498240654857,22.45415607760403,47.40665980802638,0.0096955160053087,0.004596320289269444,,
20.529560000002384,1253,,0.049780107410196006,-0.21808967692806258,14.568024235380477,3.248629731741495,4302,47.32611666378768,22.42592358602762,47.385936491144996,0.009724891645664148,0.004608230979047079,,
20.5812650000155,1253,,0.049645604174102353,-0.21866780219630247,14.567940412810971,3.2575393528900958,4302,47.455639185289726,22.36530620534865,47.1288693805676,0.00977709851984983,0.004607835990629434,,
20.617380000025033,1253,,0.049683485517798665,-0.21896360448332008,14.56828525882258,3.2348371526908357,4301,47.12603040623751,22.379111444886878,47.48779231344896,0.009784285002671467,0.004646340941424561,,
20.657130000025035,1253,,0.04960054923859547,-0.21914140109213787,14.56820556569298,3.23939355259103,4299,47.1921511823266,22.32722392127138,47.31130783805612,0.009814986487565952,0.004643598471395939,,
20.684405000001192,1253,,0.0495886929051208,-0.2191082249631932,14.56811485528853,3.244499495860787,4297,47.26624130362568,22.31305049454235,47.20716071161506,0.009819734196217855,0.004635617703461984,,
20.709005000025034,1253,,0.049604257973191124,-0.21917832604871046,14.568031630389195,3.2480822991313683,4296,47.31816567185303,22.318130611321646,47.16609423555375,0.009820639992917895,0.004632012313594134,,
20.735995000004767,1253,,0.04960142115270605,-0.2189513802553668,14.568015452198463,3.2479239018272703,4297,47.3158055893844,22.32193311743301,47.176483290059586,0.009808800120647701,0.004627446949872707,,
20.777330000013112,1253,,0.04954320314137617,-0.21875498165645735,14.567968464347974,3.2480267639155103,4297,47.31715146807935,22.29576972823543,47.11984774332071,0.009811501658066794,0.00462316464261446,,
20.812325000017882,1253,,0.0495711731620766,-0.21842379985499905,14.568005469985437,3.244371583349133,4299,47.26402297289548,22.316305135575917,47.2162624590244,0.00978763278813548,0.0046213543857715755,,
20.868359999984502,1253,,0.049793755507683835,-0.21832315847723147,14.567420765763647,3.2824186261989587,4300,47.81637325722009,22.420184753989577,46.888091310028855,0.009737794798429652,0.004565866116670935,,
20.8995,1253,,0.049859691384237737,-0.21801782564498035,14.567509946891528,3.2727885803696446,4305,47.6763801986078,22.47696654741326,47.144868074673184,0.00969961071860343,0.004572868677042446,,
20.951840000003575,1253,,0.04993512480077145,-0.21788678477351214,14.567735136488471,3.254438360025059,4305,47.40979604687297,22.513037538469632,47.48604595601195,0.009678249076837965,0.004595817804364577,,
20.98417000001669,1253,,0.050054794443267436,-0.21763608038475787,14.56765587213045,3.259894271891008,4307,47.48901793243746,22.575489532953434,47.538337316369734,0.009640370370134148,0.004582871785101732,,
21.02009500002861,1253,,0.05000037644245103,-0.21754153463354356,14.567699996929758,3.255575039277402,4307,47.42624048968601,22.554156615154852,47.55628188588932,0.009645296800296691,0.004586944535079757,,
21.073469999998807,1253,,0.05007512782475787,-0.21749336856027704,14.567554141853904,3.262972142676053,4308,47.53352335179444,22.588235613620533,47.52064231899149,0.009628612534443824,0.004575578522774631,,
21.111009999990465,1253,,0.050050954818103954,-0.2174855832227748,14.567632733963382,3.258981124014793,4308,47.475640101566675,22.578627923136715,47.558343341623804,0.009632364905571322,0.004580993173709687,,
21.161870000004768,1253,,0.049945718354950874,-0.2176245232051444,14.567553817458046,3.2632297579789804,4308,47.53727511808939,22.532519893959698,47.399687588288764,0.009658241698190316,0.0045779763914640444,,
21.188215000003577,1253,,0.049853683398356385,-0.21782339232522163,14.56753572246931,3.264408986919952,4309,47.55439452970625,22.493415529048402,47.30039305830553,0.009683873578199833,0.004580510265757918,,
21.21539500001073,1253,,0.04970046243019233,-0.2180033234007424,14.567530033535636,3.265791060287574,4309,47.574509353991424,22.425497462302936,47.137632666770685,0.00972122575060839,0.004582355685029304,,
21.261700000017882,1253,,0.04956980893839702,-0.21796093828491125,14.567559394198382,3.2594306362134593,4309,47.48194938430939,22.367048575083704,47.10642436781458,0.009744733980133344,0.004590395742196242,,
21.28835499998927,1253,,0.04957856517500858,-0.21782404279892606,14.567554094310019,3.2607466313239573,4309,47.50110293965091,22.372030283371245,47.09791751950351,0.009736445018172134,0.00458566284399052,,
21.319539999991655,1253,,0.04960440888145523,-0.21786895794979594,14.56758462545287,3.2582989597877727,4309,47.465545831733436,22.38254756692635,47.15535695359545,0.009733876686661477,0.004590044297018029,,
21.364534999996422,1253,,0.049467485144292,-0.21811779991650243,14.567496473127324,3.264415535828112,4309,47.55436180499807,22.320804445881837,46.93744926577034,0.0097719506680569,0.004586704387095313,,
21.400545000016688,1253,,0.04943490715496257,-0.21808558520629379,14.567525804010144,3.261906528611226,4309,47.517907525813186,22.30763423459606,46.94574192366923,0.009776275821667955,0.004589545216986312,,
21.450730000019075,1253,,0.04945708808158067,-0.21833221500883626,14.567584441884353,3.256252922695111,4309,47.43573941549375,22.317636914264583,47.04814806149108,0.009782945024492564,0.004602694459897536,,
21.506080000013114,1253,,0.049513313520412106,-0.2185456814321421,14.567788652646495,3.2428792973743357,4309,47.241580230192085,22.34292142317585,47.29503398130719,0.009781428188949776,0.0046261297858209574,,
21.55717000001669,1253,,0.04941455540122475,-0.21872239398693452,14.567826247839623,3.237338409870841,4309,47.160983460455824,22.297394055735204,47.27932375377927,0.009809325405480558,0.004637782716518875,,
21.601290000021457,1253,,0.04960385484437013,-0.21894349226370094,14.567592883281982,3.2496280375372186,4309,47.33925827294078,22.384064278728104,47.28435783608988,0.009781221566262481,0.004624987806132347,,
21.650980000019075,1253,,0.04971151741493374,-0.21932692348137664,14.567668976477501,3.243730685062404,4309,47.25359486883169,22.43247470240634,47.47252513734722,0.009777205876347178,0.0046414865173791025,,
21.68607500001788,1253,,0.049651332019397754,-0.2191920274382512,14.56773048805928,3.2391076639846874,4308,47.186447470736205,22.4004389130625,47.47218770167995,0.009785166633964143,0.0046452326713976155,,
21.74154000002146,1253,,0.049642238425267826,-0.21917622228819378,14.567723879806113,3.238399435144506,4308,47.176108783705246,22.396275777823504,47.47376660611576,0.009786279846813602,0.004645915653897632,,
