Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
6.616670000016689,1349,,0.02350485905486488,-1.0853969949822069,14.362456685845316,1.031372028151719,0,14.8130360813215,0,0,0,0,,
6.642240000069141,1349,,0.02365980972718973,-1.0856260785396123,14.362390515256953,1.0346507571712948,0,14.86005822140043,0,0,0,0,,
6.6653100000619885,1349,,0.023719773493886764,-1.0856431512846252,14.362381281878685,1.0346105542771384,0,14.859471258784104,0,0,0,0,,
6.694625,1349,,0.02382618784887902,-1.0851441020809032,14.36242664912653,1.0323307915927502,0,14.826775271885602,0,0,0,0,,
6.724215000033379,1349,,0.023887801918502705,-1.0855628508509607,14.36242514927296,1.0312571046150758,0,14.811352974689981,0,0,0,0,,
6.747535000026226,1349,,0.023920850190975118,-1.0855093445177155,14.362416779466985,1.0324722620410776,0,14.828796940673007,0,0,0,0,,
6.773555000066757,1349,,0.02389994931757522,-1.0857103178042475,14.362444412666413,1.0312973952432756,0,14.811951512109209,0,0,0,0,,
6.801449999988079,1349,,0.023839186850439176,-1.0852873859527599,14.362477578694433,1.0302785766320683,0,14.797352956687297,0,0,0,0,,
6.832899999976158,1349,,0.023792495279742476,-1.0841650782435803,14.362446911361218,1.0309257373773546,0,14.806616172638172,0,0,0,0,,
6.858200000047684,1349,,0.02378672371463053,-1.0834248518452518,14.362456954181683,1.0300904176531287,0,14.794629282458093,0,0,0,0,,
6.887910000026226,1349,,0.023807931819445738,-1.0835598455406767,14.362440723011474,1.0325616232979113,0,14.830105107472756,0,0,0,0,,
6.909290000021458,1349,,0.023812220017644825,-1.0834048127859919,14.362429380068608,1.0312811696350377,0,14.811702969877784,0,0,0,0,,
6.932014999985695,1349,,0.02386685667715016,-1.0829890043817014,14.362445585735825,1.0306524797782806,0,14.802690158619248,0,0,0,0,,
6.957270000040531,1349,,0.02386075876922733,-1.081696318727832,14.362457722665209,1.0291480264738524,0,14.781095020595039,0,0,0,0,,
6.982880000054836,1349,,0.02383095053161488,-1.0810478181179737,14.362488136919433,1.028210092873113,0,14.767655261150914,0,0,0,0,,
7.005300000071526,1349,,0.02383952068831352,-1.080999661573836,14.362482096183923,1.0281234653506175,0,14.766404863764816,0,0,0,0,,
7.030660000026226,1349,,0.023838331093549714,-1.0812132113278827,14.362478028200385,1.0277498592883296,0,14.761034772514671,0,0,0,0,,
7.056960000038147,1349,,0.023888723939758827,-1.0826818135107175,14.362460636882567,1.0287080258387378,0,14.774778527954046,0,0,0,0,,
7.082295000016689,1349,,0.023872615280087328,-1.0843358394488225,14.36244638234443,1.0298391198108185,0,14.791009140723663,0,0,0,0,,
7.105519999980927,1349,,0.02388235981634912,-1.0853896375053094,14.362467609599078,1.0289289398384065,0,14.77795857100823,0,0,0,0,,
7.1314800000190735,1349,,0.023903920589579686,-1.0844979542846227,14.362480229198642,1.028015174746413,0,14.764847622611544,0,0,0,0,,
7.160410000026226,1349,,0.02387263495203895,-1.0839402692923812,14.362473981340404,1.0290890245300395,0,14.78026433929567,0,0,0,0,,
7.190375000059604,1349,,0.02384117360243443,-1.0838410663825437,14.362418388174335,1.0303419979815356,0,14.798202857918291,0,0,0,0,,
7.218435000002384,1349,,0.02377342660476467,-1.083452943688772,14.362406092734615,1.030564547623264,0,14.80138653774066,0,0,0,0,,
7.240370000064373,1349,,0.02379139457703361,-1.0819307793808113,14.362358338718337,1.0332551943916166,0,14.839981357194471,0,0,0,0,,
7.261454999983311,1349,,0.023814383278794704,-1.0808787863217606,14.362294284365756,1.036636146772981,0,14.888473405764525,0,0,0,0,,
7.290800000071526,1349,,0.023877291945719636,-1.0810729125402518,14.362223604536279,1.0375306847721877,0,14.901247691265803,0,0,0,0,,
7.315625,1349,,0.024011835261783743,-1.0820815961169803,14.362250820205633,1.0351812492263617,0,14.867532745762805,0,0,0,0,,
7.341040000021458,1349,,0.024015080227518637,-1.0814058252302035,14.36225203951655,1.034497964744819,0,14.857720504031995,0,0,0,0,,
7.372564999997616,1349,,0.02405494956011145,-1.0792204284204867,14.362267522164595,1.0322184827460328,0,14.824997990521362,0,0,0,0,,
7.397930000007152,1349,,0.024073348784340087,-1.077856130010729,14.362271885534597,1.0330528525881082,0,14.836985940997502,0,0,0,0,,
7.424745000004768,1349,,0.024118577135137098,-1.0773448814521724,14.362267953282732,1.0341396991279992,0,14.85259146000351,0,0,0,0,,
7.451759999990463,1349,,0.024133527300340907,-1.0786299474169703,14.362279870074207,1.0340031293733316,0,14.850642330592336,0,0,0,0,,
7.4764500000476835,1349,,0.02411311429729468,-1.0787451588260375,14.362270150839223,1.034233831583493,0,14.85394568833968,0,0,0,0,,
7.503009999990463,1349,,0.024145371767221757,-1.080077363140985,14.362255329521997,1.035096801541587,0,14.866324554511829,0,0,0,0,,
7.531814999997616,1349,,0.024149054765952194,-1.081689359982687,14.362279357948868,1.0339957848245125,0,14.850536316591235,0,0,0,0,,
7.561464999973774,1349,,0.024146834802507677,-1.0826886150967088,14.362312300227375,1.0315115549901042,0,14.81489109406104,0,0,0,0,,
7.593625,1349,,0.024040816292837164,-1.0830098507749633,14.362295851656913,1.0317335344163583,0,14.818062261363387,0,0,0,0,,
7.624485000014305,1349,,0.023987493300577922,-1.0840807047423708,14.362230385817094,1.032699191874077,0,14.831863712942628,0,0,0,0,,
7.6471949999928475,1349,,0.02394611741595476,-1.0847610291239462,14.362232542343966,1.032385062788118,0,14.827354345005325,0,0,0,0,,
7.668850000023842,1349,,0.023911543131376112,-1.084341549274076,14.362231170568311,1.032686062611649,0,14.831675957852484,0,0,0,0,,
7.6964650000333785,1349,,0.0238651807280702,-1.0838054461038675,14.362233519285724,1.0313886316729617,0,14.813044377223648,0,0,0,0,,
7.722480000019074,1349,,0.023840198025034898,-1.0836950982726579,14.362206917494207,1.0325777388904158,0,14.830095144342458,0,0,0,0,,
7.74672000002861,1349,,0.023853768136234632,-1.0840404285894083,14.362229884878545,1.0311265588387624,0,14.809276678446048,0,0,0,0,,
7.772140000045299,1349,,0.023933733086858866,-1.084527722911165,14.362209178702276,1.0309705605080026,0,14.807014847099866,0,0,0,0,,
7.796199999988079,1349,,0.023970050460358605,-1.085349788753941,14.362219409946755,1.0302294615656014,0,14.796381569596475,0,0,0,0,,
7.821170000016689,1349,,0.02397589431045577,-1.086847502461577,14.362244975614015,1.0295113995269396,0,14.78609492519314,0,0,0,0,,
7.842910000026226,1349,,0.023917848521091023,-1.086446100814574,14.362248345850679,1.0303281691735422,0,14.797829043396066,0,0,0,0,,
7.874944999992848,1349,,0.023928972551298,-1.086014342666924,14.362250076330842,1.0301169311472553,0,14.794796972999361,0,0,0,0,,
7.901865000069141,1349,,0.023908712171536672,-1.0865010669026038,14.362264084616259,1.0287257758985375,0,14.77483126410656,0,0,0,0,,
7.932870000064373,1349,,0.023864027118641662,-1.0881326025405553,14.362245524307593,1.02813992768665,0,14.766398074779522,0,0,0,0,,
7.9592350000143055,1349,,0.023891331166537855,-1.088755563995054,14.362251214521226,1.0281861948281072,0,14.767068425423941,0,0,0,0,,
7.993145000040531,1349,,0.023902833168513826,-1.0889143184160324,14.362266501563905,1.0267409643050416,0,14.74632735742172,0,0,0,0,,
8.019590000033379,1349,,0.023951186059927076,-1.0874658902182692,14.362263409004953,1.0257592772714956,0,14.732224934403767,0,0,0,0,,
8.048625,1349,,0.02390758884142752,-1.0875603058425356,14.362258886794788,1.025925110718192,0,14.734602038598279,0,0,0,0,,
8.07347000002861,1349,,0.023879834456845273,-1.0859409042516757,14.362243612496654,1.0266132220960216,0,14.744469191553195,0,0,0,0,,
8.098780000030995,1349,,0.023834791260754273,-1.0844660534896509,14.362249438307035,1.0276930418256485,0,14.759983812712468,0,0,0,0,,
8.121150000035763,1349,,0.023781588507106877,-1.0836131924052672,14.362261798600006,1.0261986177561464,0,14.738533205575232,0,0,0,0,,
8.141850000023842,1349,,0.023808772834511105,-1.082596880942866,14.362210756929294,1.0278386143810556,0,14.762034803850897,0,0,0,0,,
8.170939999997616,1349,,0.02379894323870113,-1.0807941130166767,14.362262229739702,1.0272594698148447,0,14.753769883464177,0,0,0,0,,
8.196645000040531,1349,,0.02384214924402095,-1.0801340454764488,14.362300208930623,1.027454840990609,0,14.756614877426204,0,0,0,0,,
8.223655000030995,1349,,0.023870475553659287,-1.080301503928826,14.362247872632356,1.0302674918171606,0,14.796957092593289,0,0,0,0,,
8.249305000007153,1349,,0.023982026516123134,-1.0802303581944983,14.362206601939885,1.0326362839291585,0,14.83093565445003,0,0,0,0,,
8.276340000033379,1349,,0.024084415594232467,-1.0796846225828576,14.362193994448141,1.03315436129755,0,14.838363363165577,0,0,0,0,,
8.302365000009537,1349,,0.024042614013940367,-1.079078367040164,14.36220392520954,1.0321782673412814,0,14.824354762724933,0,0,0,0,,
8.324290000021458,1349,,0.02404038500772887,-1.0772979627032566,14.362195187875864,1.0326622176663738,0,14.831296333269211,0,0,0,0,,
8.346625000059605,1349,,0.02400152634451258,-1.077696246546927,14.362223773988072,1.030599959070932,0,14.801707233639675,0,0,0,0,,
8.375844999969006,1349,,0.02395054364624616,-1.0775802333998952,14.362195884667292,1.0321244341847635,0,14.823573301112967,0,0,0,0,,
8.399090000033379,1349,,0.023948218758904738,-1.0769842628008108,14.362190466102057,1.0315759583544604,0,14.815690394138523,0,0,0,0,,
8.421314999997616,1349,,0.02397057297698313,-1.0772798814934266,14.362204157552773,1.0305736970230186,0,14.80130983604853,0,0,0,0,,
8.442310000061989,1349,,0.024014501186917614,-1.0788594162942327,14.362194323750462,1.029972699047469,0,14.7926680518775,0,0,0,0,,
8.465725000023841,1349,,0.02400560135119234,-1.079346735933836,14.362193166142806,1.0294683498176393,0,14.785423298511212,0,0,0,0,,
8.501014999985696,1349,,0.023927985161168785,-1.0818909796384133,14.36218919971232,1.029924998967564,0,14.791977696685672,0,0,0,0,,
8.534939999997615,1349,,0.023889223138107818,-1.0841549182815158,14.36220492873805,1.0291145790422327,0,14.780354479356538,0,0,0,0,,
8.561235000014305,1349,,0.023801129341963767,-1.0869318651660393,14.362214559107374,1.027335899581705,0,14.754818614066034,0,0,0,0,,
8.598245000004768,1349,,0.023720658188929766,-1.0886836518889498,14.362206164230058,1.026208791152045,0,14.738622226070976,0,0,0,0,,
8.6222650000453,1349,,0.02367478659062705,-1.0897215793492958,14.362166453271078,1.0280741657626555,0,14.76537229499106,0,0,0,0,,
8.650175000071526,1349,,0.023687020828530025,-1.0901547811654821,14.362071238098647,1.032253687527463,0,14.825300996059445,0,0,0,0,,
8.675840000033379,1349,,0.02365163314479002,-1.09086107215027,14.362070099516812,1.0334589377832917,0,14.842609709415818,0,0,0,0,,
8.701125000059605,1349,,0.023642345793624675,-1.0915679329816863,14.362048094989946,1.0333550795796203,0,14.84109535212467,0,0,0,0,,
8.728330000042915,1349,,0.02367827485808216,-1.0922332201694795,14.362080505866619,1.0318321725953679,0,14.819256731357934,0,0,0,0,,
8.756060000002384,1349,,0.023674007252368012,-1.0922939982681326,14.362064223370627,1.0340303791392778,0,14.850810714114587,0,0,0,0,,
8.779830000042915,1349,,0.02371307195211103,-1.0931007758177458,14.36207239464078,1.0330295378946244,0,14.836445009044906,0,0,0,0,,
8.812435000002385,1349,,0.023788344598654643,-1.0931791101223087,14.361980435689357,1.0387614168873593,0,14.918671146685211,0,0,0,0,,
8.843800000011921,1349,,0.02384893372810626,-1.0946731254295052,14.362001614464292,1.0360387269374967,0,14.879589868923857,0,0,0,0,,
8.874814999997616,1349,,0.02390883379496178,-1.09601543755191,14.361941752273477,1.039046896277936,0,14.922731002224259,0,0,0,0,,
8.902840000033379,1349,,0.024011252305080832,-1.0960424834124745,14.36189200798974,1.0396897788619475,0,14.931912325826023,0,0,0,0,,
8.927485000014306,1349,,0.02403614534294496,-1.0959989869446238,14.361879573587737,1.0399100573748592,0,14.935063011380443,0,0,0,0,,
8.954439999997616,1349,,0.024008528810541052,-1.0956409448935298,14.361919404914563,1.0372117895889916,0,14.896352127904299,0,0,0,0,,
8.994745000004768,1349,,0.024029622915447857,-1.097039920841345,14.361926765693424,1.0374599673120737,0,14.899924072874695,0,0,0,0,,
9.025695000052453,1349,,0.024073647929621522,-1.0984470361583154,14.361903349903644,1.0393282246536404,0,14.926731511302524,0,0,0,0,,
9.053465000033379,1349,,0.02414041059302119,-1.1003753318105494,14.361823691257767,1.0419415758109551,0,14.964181208388226,0,0,0,0,,
9.089254999995232,1349,,0.024196838195449377,-1.101419836429233,14.361876824177815,1.0363603603374052,0,14.884079840626349,0,0,0,0,,
9.121519999980926,1349,,0.02421254842016407,-1.1005814645865588,14.361922008972034,1.0340780664663953,0,14.851348541778968,0,0,0,0,,
9.14659000003338,1349,,0.02430342918527706,-1.0988639907145294,14.36193701113032,1.0325201957022379,0,14.828990013395492,0,0,0,0,,
9.178545000016689,1349,,0.024288799846618137,-1.0977077966209146,14.36192828807154,1.033662500325824,0,14.84538670374821,0,0,0,0,,
9.209415000021458,1349,,0.024317862313610217,-1.096743230737164,14.361852382950195,1.0392457985588615,0,14.925494748503562,0,0,0,0,,
9.237150000035763,1349,,0.024375416145966833,-1.0950220900694208,14.361704333707696,1.046257679376764,0,15.026043448080229,0,0,0,0,,
9.275704999983311,1349,,0.024458219378712953,-1.0937028893681697,14.361534975098909,1.0532109034598516,0,15.125725226194179,0,0,0,0,,
9.3012650000453,1349,,0.02452844472033411,-1.0926274143215695,14.361480852422655,1.0519926179447783,0,15.108171839503916,0,0,0,0,,
9.333495000004769,1349,,0.02460229606118658,-1.0920624732648936,14.361549387658394,1.0493752229657396,0,15.070654090807508,0,0,0,0,,
9.366420000016689,1349,,0.024587493691264672,-1.0918930875270285,14.361638709295551,1.04373882561661,0,14.989799920370185,0,0,0,0,,
9.39690499997139,1349,,0.024469295986934148,-1.0914418461291437,14.361657512938818,1.0393694423067283,0,14.927067959823454,0,0,0,0,,
9.422759999990463,1349,,0.02442405782118995,-1.0923410622549168,14.36162289758581,1.0401675366091725,0,14.938493911091719,0,0,0,0,,
9.44967000001669,1349,,0.02439498946546448,-1.0947411401501361,14.36165128394778,1.0389838010203836,0,14.921523039925336,0,0,0,0,,
9.476875,1349,,0.024392640641350605,-1.0967098536983553,14.361639320872118,1.0406311632265737,0,14.945169432319652,0,0,0,0,,
9.50904500001669,1349,,0.0243590944247849,-1.0965257706536147,14.361579198776157,1.043379987055714,0,14.98458431851868,0,0,0,0,,
9.535,1349,,0.02434279591595645,-1.0967356940144053,14.361641155750744,1.0399833779783532,0,14.935868082470598,0,0,0,0,,
9.562365000069141,1349,,0.02425848197505598,-1.0963972358322485,14.361698586551393,1.0366346218329308,0,14.887833983148239,0,0,0,0,,
9.594870000004768,1349,,0.024193961744533032,-1.0971174791873788,14.361714383120145,1.034915229465037,0,14.863156936318108,0,0,0,0,,
9.623350000023843,1349,,0.024151593009907657,-1.0983213278019452,14.361739572307194,1.034713844902752,0,14.86029077235398,0,0,0,0,,
9.64872000002861,1349,,0.024097817902817953,-1.0996225148954195,14.361693765475103,1.0384919785900302,0,14.91450377441234,0,0,0,0,,
9.675700000047684,1349,,0.02405666545531615,-1.0988652329972382,14.361668462115121,1.0384507316689482,0,14.913885122470305,0,0,0,0,,
9.699805000007153,1349,,0.024081849552252343,-1.0972846734874726,14.361713434981493,1.0356943948538395,0,14.874346105107414,0,0,0,0,,
9.72696500003338,1349,,0.02413738896652884,-1.095604607255539,14.361743232756218,1.0339559799155382,0,14.849410297519805,0,0,0,0,,
9.756985000014305,1349,,0.024165053055751118,-1.0939502887270809,14.361772353122268,1.033650533620897,0,14.845053656546677,0,0,0,0,,
9.783705000042916,1349,,0.024208439192627607,-1.0920066746157209,14.361712237011858,1.0381022592482347,0,14.90892591991503,0,0,0,0,,
9.811280000030994,1349,,0.02427927918977535,-1.0907722638937594,14.361688226004594,1.0381397143493816,0,14.909438912519285,0,0,0,0,,
9.847355000019073,1349,,0.024355983051140617,-1.0891852731848963,14.361610715442993,1.0434989525169995,0,14.986325738021678,0,0,0,0,,
9.882105000019074,1349,,0.02439312390446924,-1.088132785675871,14.36165555580889,1.0408556485953135,0,14.94841030844395,0,0,0,0,,
9.907330000042915,1349,,0.024364624353639064,-1.0868495232287911,14.361658116319813,1.040581488445632,0,14.944475579227362,0,0,0,0,,
9.942480000019074,1349,,0.024272313912277133,-1.0874111064470973,14.361722115216818,1.0369316967695466,0,14.892124881464495,0,0,0,0,,
9.97192000001669,1349,,0.024205555636645393,-1.0879613313512093,14.361754763709301,1.0376380976445692,0,14.902303891853148,0,0,0,0,,
10.00371500003338,1349,,0.024139435552617217,-1.0873340360739094,14.361753304201702,1.0375282590741595,0,14.900724902960949,0,0,0,0,,
10.03154500001669,1349,,0.02411293364343925,-1.0869811848456625,14.361597142792185,1.04659354520686,0,15.030754868507584,0,0,0,0,,
10.061835000038148,1349,,0.024121936845444947,-1.0879037880863702,14.361475801380005,1.0508560662104522,0,15.091843965614794,0,0,0,0,,
10.092915000021458,1349,,0.024161475645732122,-1.0873703532703831,14.361499164792752,1.0483903464992785,0,15.056457085626173,0,0,0,0,,
10.121080000042916,1349,,0.02418143996012112,-1.089294324945955,14.361537126489148,1.0451193604167615,0,15.009520496237913,0,0,0,0,,
10.147149999976158,1349,,0.02417485584249701,-1.0905280227942438,14.361583702055526,1.0421396715958966,0,14.966776122857127,0,0,0,0,,
10.176975000023841,1349,,0.02412030087558703,-1.091298031825812,14.361565268698346,1.0418557482491673,0,14.962679329048969,0,0,0,0,,
10.204960000038147,1349,,0.024048895045673646,-1.0913554819422333,14.36160239681761,1.03954901471884,0,14.929589621395477,0,0,0,0,,
10.242660000026227,1349,,0.024116097754781962,-1.0913350893733769,14.361678454505231,1.0359963434041146,0,14.878646364013075,0,0,0,0,,
10.270935000002384,1349,,0.024149127854499963,-1.0918488049519708,14.361450347073175,1.047776616800999,0,15.047591857011865,0,0,0,0,,
10.298855000019074,1349,,0.02426705250051786,-1.0926757292815856,14.361216181095235,1.0569684545292946,0,15.179352472093328,0,0,0,0,,
10.327475000023842,1349,,0.02434740482080544,-1.0942550295716165,14.361268322299729,1.0539775444088757,0,15.136454320934442,0,0,0,0,,
10.355030000030995,1349,,0.024374465140875712,-1.09647978169896,14.361364191671518,1.0493046264534551,0,15.069445888503909,0,0,0,0,,
10.382314999997616,1349,,0.024374763487803985,-1.097983540227931,14.361404366202532,1.0476068567498302,0,15.045105686590722,0,0,0,0,,
10.416909999966622,1349,,0.024383288233928546,-1.0986052552542844,14.361382801025655,1.047914612899692,0,15.049502898641093,0,0,0,0,,
10.445060000002384,1349,,0.024427444912596075,-1.0998601255934577,14.361449528875243,1.0453571259176053,0,15.01284360351577,0,0,0,0,,
10.473070000052452,1349,,0.024416033184998187,-1.1004340478657926,14.361458016684546,1.043373648467046,0,14.98436684817446,0,0,0,0,,
10.501540000021457,1349,,0.024404662766242646,-1.1012153888237743,14.361488416168045,1.0434539339666458,0,14.98555158546696,0,0,0,0,,
10.526985000014305,1349,,0.024412332614945464,-1.1014214102467268,14.361359467025206,1.0494241660320873,0,15.071157681769948,0,0,0,0,,
10.556340000033378,1349,,0.024413555027055667,-1.1018334093852356,14.3613940408276,1.0459505399236138,0,15.021307851059397,0,0,0,0,,
10.58375,1349,,0.024406762751952638,-1.1012798469471723,14.361433986332578,1.044197429128063,0,14.996172447120866,0,0,0,0,,
10.60502000004053,1349,,0.024416007320187894,-1.1004685764696311,14.361356650946618,1.0483337014747833,0,15.055494176086366,0,0,0,0,,
10.630490000009537,1349,,0.024484907308747972,-1.100179628113659,14.361307697763111,1.0488990157677631,0,15.063561509321728,0,0,0,0,,
10.656425000011922,1349,,0.024482286821466914,-1.10035762776627,14.361267659482984,1.0486272678391886,0,15.05961686847094,0,0,0,0,,
10.683735000014305,1349,,0.02451725007729655,-1.099969815972477,14.361320483102674,1.0447415467443606,0,15.003868174808154,0,0,0,0,,
10.712045000016689,1349,,0.02450946800442111,-1.099862008676154,14.361368467698668,1.0421061771234574,0,14.966070792134824,0,0,0,0,,
10.745540000021458,1349,,0.024433603319507946,-1.100522302489624,14.361421458874094,1.0380865884307577,0,14.908399007258884,0,0,0,0,,
10.770855000019074,1349,,0.02433553397227617,-1.1018308761847906,14.361442127637819,1.0375615656562713,0,14.900880379033827,0,0,0,0,,
10.79559500002861,1349,,0.024271314119681975,-1.1033784322245326,14.361458891255568,1.0362085083666965,0,14.881465895677563,0,0,0,0,,
10.823084999978542,1349,,0.024313151459511628,-1.105774428335098,14.361469205930664,1.0349696680697427,0,14.86368501705589,0,0,0,0,,
10.847610000014305,1349,,0.02428740303471666,-1.1073491556424007,14.361505333462215,1.03472229671753,0,14.86016978296108,0,0,0,0,,
10.871025000035763,1349,,0.024215988627606655,-1.1083870627471515,14.361509577626345,1.0351850373564224,0,14.866819828609746,0,0,0,0,,
10.897725000023842,1349,,0.024153135748008037,-1.108054604004835,14.36149459545068,1.0355174210973759,0,14.871577846584989,0,0,0,0,,
10.922459999978543,1349,,0.024126677271498087,-1.108389584618382,14.361504306602416,1.0346325853079945,0,14.858880329651955,0,0,0,0,,
10.948465000033378,1349,,0.024114475796592427,-1.1087647998088936,14.361544508962487,1.0324848344711555,0,14.828076905086265,0,0,0,0,,
10.970850000023843,1349,,0.024075616619167794,-1.1076398491927313,14.361603270420819,1.029915983638451,0,14.791244758880653,0,0,0,0,,
10.995430000007152,1349,,0.024031455087936138,-1.1068105022080776,14.361599516285974,1.0312719002440216,0,14.810714023703857,0,0,0,0,,
11.020210000038148,1349,,0.024078933527963864,-1.1042992310249329,14.361605065780525,1.0303687718736607,0,14.797749373762825,0,0,0,0,,
11.044540000021458,1349,,0.024112414922163983,-1.100281777959727,14.361632384585407,1.0281394325293827,0,14.765760570083245,0,0,0,0,,
11.070560000061988,1349,,0.024106175747285463,-1.0965545945950936,14.361573597089434,1.0304965955070862,0,14.799552697925119,0,0,0,0,,
11.092485000014305,1349,,0.024110854467943588,-1.0942078929249293,14.361488256722335,1.0345114567922808,0,14.857124138167057,0,0,0,0,,
11.119665000021458,1349,,0.024090224756550316,-1.0932694775424399,14.361506884472854,1.0321678004745642,0,14.823484972446657,0,0,0,0,,
11.146445000052452,1349,,0.024063726616232017,-1.0925812075901078,14.361481168578223,1.034017894806256,0,14.850028524232943,0,0,0,0,,
11.1702650000453,1349,,0.024057398159390564,-1.0916827326313427,14.361502910786054,1.0317318721389028,0,14.817220284873597,0,0,0,0,,
11.193245000004769,1349,,0.024041411078277286,-1.0912754066973542,14.361496063263601,1.0314251361552114,0,14.812808032444192,0,0,0,0,,
11.218180000007152,1349,,0.024025455474799506,-1.0903294763217641,14.361480919291136,1.0311325099556292,0,14.808589866988546,0,0,0,0,,
11.239509999990464,1349,,0.02406719082787101,-1.0888388059569896,14.361335469052053,1.0370330112229773,0,14.8931789666544,0,0,0,0,,
11.262035000026225,1349,,0.024102145567929223,-1.0881109606814985,14.361288153435645,1.0373922103842377,0,14.89828846145757,0,0,0,0,,
11.299725000023843,1349,,0.02415647085862327,-1.0862828923638963,14.361291324070663,1.0358086276034104,0,14.875549456998398,0,0,0,0,,
11.322540000021458,1349,,0.02413445702035888,-1.0849491689395214,14.361336528379907,1.0329829686495127,0,14.835016040860562,0,0,0,0,,
11.344995000004769,1349,,0.02411379047399309,-1.0847996950042935,14.361343481734131,1.032677678196036,0,14.830638842492979,0,0,0,0,,
11.371495000004769,1349,,0.024066812844404817,-1.0845957256096077,14.361341437446072,1.0322695838216522,0,14.824775948753105,0,0,0,0,,
11.395785000026226,1349,,0.024071876417386617,-1.0842390810600973,14.361386144921255,1.0299347989098149,0,14.791291351235675,0,0,0,0,,
11.421550000011921,1349,,0.024107874517452554,-1.083523294974551,14.361386879315823,1.0303167962467321,0,14.796778119156533,0,0,0,0,,
11.442800000071525,1349,,0.024124843950626196,-1.0837253796595143,14.361341614247262,1.032072305135995,0,14.821942944661664,0,0,0,0,,
11.472950000047684,1349,,0.024190263219856734,-1.0841388078184164,14.361314259019228,1.0332988576544009,0,14.839529618260427,0,0,0,0,,
11.495810000002384,1349,,0.024202550614731533,-1.0858258339492912,14.361303353335797,1.0333779538641226,0,14.840654274092108,0,0,0,0,,
11.518480000019073,1349,,0.024190367947333313,-1.088067387993274,14.361314891963907,1.032164179185682,0,14.823234797491036,0,0,0,0,,
11.543884999990464,1349,,0.024216239098908465,-1.0892737707097466,14.361255386186874,1.0355255894376032,0,14.871447448845117,0,0,0,0,,
11.568459999978542,1349,,0.024233787864680334,-1.0911055211585619,14.361244759676591,1.0355621483573554,0,14.871961476416503,0,0,0,0,,
11.597310000002384,1349,,0.024215716604432447,-1.0929601599632681,14.361252536903875,1.0343763804646604,0,14.854940418061553,0,0,0,0,,
11.62644000005722,1349,,0.024211749985792674,-1.0934501433786277,14.361289374812849,1.0330445357941682,0,14.83585151560926,0,0,0,0,,
11.654189999997616,1349,,0.024192401152248633,-1.0953507010053463,14.361283379058872,1.032137139987753,0,14.822813953415478,0,0,0,0,,
11.675935000002385,1349,,0.024185391227840913,-1.095708626601229,14.361292531150427,1.030900406206379,0,14.805062304011612,0,0,0,0,,
11.70297000002861,1349,,0.02414406288938087,-1.0965265931393562,14.361313240851908,1.0294252182906005,0,14.783898017903667,0,0,0,0,,
11.7298900000453,1349,,0.02417316085515253,-1.097813223034716,14.361365088151425,1.0279881614542223,0,14.763313292941639,0,0,0,0,,
11.761850000023841,1349,,0.024187547000366516,-1.0983858275886065,14.361405255729313,1.025573189428712,0,14.728672192796576,0,0,0,0,,
11.791220000028611,1349,,0.02414977466890056,-1.0993388494181793,14.361420578334679,1.025985831806507,0,14.734614037985791,0,0,0,0,,
11.817029999971389,1349,,0.02408908060488213,-1.097989824118514,14.361413835613337,1.0261030036192484,0,14.736289872941876,0,0,0,0,,
11.845490000009537,1349,,0.024080151413962247,-1.096267203281294,14.36134618368654,1.028054206519375,0,14.76424235541992,0,0,0,0,,
11.870350000023842,1349,,0.02409580215024354,-1.0945735415109246,14.361384708245932,1.026984952507629,0,14.748925992541736,0,0,0,0,,
11.896690000057221,1349,,0.024073528435572644,-1.0924370970553183,14.361400854120154,1.0251304338096325,0,14.722309087698221,0,0,0,0,,
11.923335000038147,1349,,0.02412698152928272,-1.0911810949934664,14.361302238662415,1.0292059095998578,0,14.780737133581024,0,0,0,0,,
11.955695000052453,1349,,0.024183788876217305,-1.0885067915133586,14.361296777611146,1.02878675224363,0,14.774711869845481,0,0,0,0,,
11.983200000047685,1349,,0.024127542370982802,-1.0879730376290038,14.361260743351984,1.030163994999795,0,14.794453740605205,0,0,0,0,,
12.017060000002385,1349,,0.02406828050115939,-1.088325863784119,14.36128089353128,1.0313490115349766,0,14.811492853919631,0,0,0,0,,
12.04642500001192,1349,,0.024045305476334877,-1.08794497401561,14.361314253384375,1.0294442393640348,0,14.78417222784315,0,0,0,0,,
12.075439999997617,1349,,0.024056548259820065,-1.0875946387250253,14.361308877520667,1.028402714333003,0,14.769209031016906,0,0,0,0,,
12.111295000016689,1349,,0.023981841758152322,-1.0889216281432166,14.361292038936673,1.0279120988738353,0,14.762145842283497,0,0,0,0,,
12.139435000061988,1349,,0.023994215116028728,-1.0892037057456978,14.361308992996245,1.0293223973223082,0,14.782417001357318,0,0,0,0,,
12.166205000042915,1349,,0.024000914137563667,-1.0886415470851118,14.361271054013587,1.0310147122712083,0,14.80668174360265,0,0,0,0,,
12.18742000001669,1349,,0.023992895728747188,-1.0886310990045514,14.361286026905152,1.0302699516955847,0,14.796001461226046,0,0,0,0,,
